Year	DOY	Hour	Min	 Dectime	  HDD1_h	  HDD2_c	HDD3_Tmean	HDD4_T5d	   P_day	  DaysSR	GDD_EveTr	GDD_DecTr	GDD_Grass	SDD_EveTr	SDD_DecTr	SDD_Grass	    Tmin	    Tmax	   DLHrs	LAI_EveTr	LAI_DecTr	LAI_Grass	DecidCap	Porosity	AlbEveTr	AlbDecTr	AlbGrass	WU_EveTr1	WU_EveTr2	WU_EveTr3	WU_DecTr1	WU_DecTr2	WU_DecTr3	WU_Grass1	WU_Grass2	WU_Grass3	LAIlumps	 AlbSnow	DensSnow_Paved	DensSnow_Bldgs	DensSnow_EveTr	DensSnow_DecTr	DensSnow_Grass	DensSnow_BSoil	DensSnow_Water	      a1	      a2	      a3
2018	 11	  23	 55	 10.9965	  4.7709	  0.0000	    2.2535	  2.2534	  3.2750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  3.5000	  5.3333	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6840	  0.1525	-17.8254
2018	 12	  23	 55	 11.9965	  6.1235	  0.0000	    0.9009	  1.9829	  0.1917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.5000	  2.0000	  6.5000	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6837	  0.1516	-24.5764
2018	 13	  23	 55	 12.9965	  6.8412	  0.0000	    0.1832	  1.6229	  0.1083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.7917	  0.7000	  4.9167	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6845	  0.1497	-15.4077
2018	 14	  23	 55	 13.9965	  7.6581	  0.0000	   -0.6338	  1.1716	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.7833	  0.0010	  4.9167	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6867	  0.1458	-15.9541
2018	 15	  23	 55	 14.9965	  7.1524	  0.0000	   -0.1280	  0.9117	  4.3667	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.9000	  0.8833	  4.5000	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6865	  0.1526	-14.2733
2018	 16	  23	 55	 15.9965	  4.7821	  0.0000	    2.2423	  1.1778	 11.0333	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.4000	  3.7000	  5.1667	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6809	  0.1673	 -7.8643
2018	 17	  23	 55	 16.9965	  5.3181	  0.0000	    1.7063	  1.2835	  0.0917	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  3.3000	  6.9167	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6827	  0.1635	-14.5137
2018	 18	  23	 55	 17.9965	  6.3094	  0.0000	    0.7150	  1.1698	  0.0083	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.1667	  1.5000	  7.0833	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6831	  0.1576	-14.9684
2018	 19	  23	 55	 18.9965	  8.5988	  0.0000	   -1.5744	  0.6210	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.8000	  0.8000	  7.5833	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6835	  0.1515	-22.5912
2018	 20	  23	 55	 19.9965	  6.7178	  0.0000	    0.3066	  0.5581	  0.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.1000	  1.2000	  7.0833	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6814	  0.1556	-18.8114
2018	 21	  23	 55	 20.9965	  6.8432	  0.0000	    0.1812	  0.4827	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  1.0000	  6.4167	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6831	  0.1546	-13.6572
2018	 22	  23	 55	 21.9965	  7.3721	  0.0000	   -0.3477	  0.3166	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.0000	  0.6000	  7.3333	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6855	  0.1463	-17.3144
2018	 23	  23	 55	 22.9965	  5.9103	  0.0000	    1.1141	  0.4761	 12.2167	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  4.9500	  5.6667	   4.0000	   1.0000	   1.6000	  0.3000	  0.6000	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6853	  0.1480	-13.9122
2018	 24	  23	 55	 23.9965	  0.5026	  0.2162	    6.7380	  1.7285	  9.6833	  0.0000	   1.9500	   1.9500	   1.9500	-450.0000	-450.0000	-450.0000	  5.0000	  8.9000	  4.0000	   4.0824	   1.0780	   1.6795	  0.3000	  0.5931	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6831	  0.1627	 -4.5098
2018	 25	  23	 55	 24.9965	  1.1192	  0.0000	    5.9052	  2.5638	  0.4000	  0.0000	   2.7500	   2.7500	   2.7500	-450.0000	-450.0000	-450.0000	  5.3000	  6.3000	  6.7500	   4.1988	   1.1883	   1.7918	  0.3000	  0.5833	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6781	  0.1743	-12.8944
2018	 26	  23	 55	 25.9965	  2.1876	  0.0000	    4.8368	  3.0184	  1.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.3750	  5.7000	  7.1667	   4.1988	   1.1883	   1.7918	  0.3000	  0.5833	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6784	  0.1740	-18.9395
2018	 27	  23	 55	 26.9965	  5.1974	  0.0000	    1.8270	  2.7801	  8.4250	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.8000	  4.5000	  7.8333	   4.1988	   1.1883	   1.7918	  0.3000	  0.5833	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6790	  0.1721	-24.6282
2018	 28	  23	 55	 27.9965	  1.0944	  0.0421	    5.9721	  3.4185	  3.8750	  0.0000	   0.4500	   0.4500	   0.4500	-450.0000	-450.0000	-450.0000	  3.6000	  7.3000	  6.6667	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6772	  0.1769	-18.5172
2018	 29	  23	 55	 28.9965	  2.6497	  0.0013	    4.3760	  3.6100	 13.5000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  2.5000	  7.2000	  6.0000	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6756	  0.1792	-13.1186
2018	 30	  23	 55	 29.9965	  3.6911	  0.0000	    3.3333	  3.5547	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.4000	  5.5000	  8.4167	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6782	  0.1744	-21.4823
2018	 31	  23	 55	 30.9965	  3.4216	  0.0000	    3.6028	  3.5643	 10.1000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  5.3000	  5.5000	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6766	  0.1781	-18.3580
2018	 32	  23	 55	 31.9965	  3.5019	  0.0000	    3.5225	  3.5559	  8.4000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.7000	  4.5000	  6.9167	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.4467	  0.1656	-24.1025
2018	 33	  23	 55	 32.9965	  9.3747	  0.0000	   -2.3503	  2.3747	  0.6000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.1000	  3.0000	  7.5833	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6570	  0.1963	-14.5884
2018	 34	  23	 55	 33.9965	 10.2301	  0.0000	   -3.2057	  1.2586	  0.1000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -5.1000	 -2.2000	  7.5833	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6721	  0.1832	-35.7648
2018	 35	  23	 55	 34.9965	 10.4765	  0.0000	   -3.4521	  0.3165	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -6.6917	 -2.2000	  8.2500	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6769	  0.1759	 -9.4722
2018	 36	  23	 55	 35.9965	 13.7446	  0.0000	   -6.7202	 -1.0909	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -9.1000	 -2.9000	  9.2500	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6801	  0.1699	-27.9050
2018	 37	  23	 55	 36.9965	  9.7608	  0.0000	   -2.7364	 -1.4200	  0.3000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -8.5000	 -0.8000	  7.9167	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6787	  0.1677	-22.6786
2018	 38	  23	 55	 37.9965	  7.1702	  0.0000	   -0.1458	 -1.1652	  2.9000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -3.7000	  2.0000	  8.0000	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6827	  0.1594	 -1.5225
2018	 39	  23	 55	 38.9965	  5.7206	  0.0000	    1.3038	 -0.6714	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.1000	  2.5000	  8.9167	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6825	  0.1575	-10.9429
2018	 40	  23	 55	 39.9965	  7.1528	  0.0000	   -0.1284	 -0.5628	  0.0000	  2.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.7000	  1.6000	  9.1667	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6811	  0.1626	-22.7248
2018	 41	  23	 55	 40.9965	  7.3662	  0.0000	   -0.3418	 -0.5186	  0.0000	  3.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -2.0000	  0.9000	  8.6667	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6793	  0.1697	-22.6206
2018	 42	  23	 55	 41.9965	  6.6591	  0.0000	    0.3653	 -0.3418	  3.7500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -1.5000	  2.6000	  8.2500	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6810	  0.1652	-13.6191
2018	 43	  23	 55	 42.9965	  5.0679	  0.0000	    1.9564	  0.1179	 22.7500	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  0.6000	  3.2000	  8.3333	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6796	  0.1710	-12.2128
2018	 44	  23	 55	 43.9965	  4.9047	  0.0000	    2.1197	  0.5182	  0.1000	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	  1.5000	  2.7000	  8.0833	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6795	  0.1710	-14.8789
2018	 45	  23	 55	 44.9965	  5.2941	  0.0000	    1.7303	  0.7606	  0.0000	  1.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.3583	  4.2000	  9.4167	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6814	  0.1660	-18.7110
2018	 46	  23	 55	 45.9965	  6.3200	  0.0000	    0.7044	  0.7494	  1.6750	  0.0000	   0.0000	   0.0000	   0.0000	-450.0000	-450.0000	-450.0000	 -0.6000	  2.7000	  9.3333	   4.2179	   1.2065	   1.8102	  0.3000	  0.5816	  0.1000	  0.1600	  0.1900	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	   0.0000	  0.0000	  0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	        0.0000	  0.6767	  0.1774	-24.9585
