%iy id it imin Q* QH QE Qs Qf Wind RH Td press rain Kdn snow ldown fcld wuh xsmd lai_hr Kdiff Kdir Wd
2004 76 11 0 165.39 -999.00 -999.00 -999.00 -999.00 5.59 82.15 7.15 101.40 0.0000 297.78 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 12 0 290.04 -999.00 -999.00 -999.00 -999.00 6.05 80.45 8.78 101.48 0.0000 458.67 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 13 0 177.08 -999.00 -999.00 -999.00 -999.00 5.24 80.33 9.52 101.54 0.0000 294.44 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 14 0 109.21 -999.00 -999.00 -999.00 -999.00 4.60 79.78 9.96 101.55 0.0000 194.27 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 15 0 45.44 -999.00 -999.00 -999.00 -999.00 3.70 81.73 9.24 101.57 0.0000 98.38 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 16 0 25.67 -999.00 -999.00 -999.00 -999.00 2.66 82.62 8.48 101.56 0.0000 58.81 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 17 0 -4.84 -999.00 -999.00 -999.00 -999.00 3.05 85.72 9.29 101.57 0.0000 13.87 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 18 0 -4.72 -999.00 -999.00 -999.00 -999.00 3.33 89.97 8.33 101.53 0.0000 0.10 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 19 0 0.88 -999.00 -999.00 -999.00 -999.00 4.96 94.38 8.40 101.49 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 20 0 1.82 -999.00 -999.00 -999.00 -999.00 4.47 95.73 7.58 101.47 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 21 0 1.81 -999.00 -999.00 -999.00 -999.00 4.06 96.50 7.44 101.39 0.3000 0.14 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 22 0 0.96 -999.00 -999.00 -999.00 -999.00 3.55 96.77 7.66 101.29 0.6000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 76 23 0 1.29 -999.00 -999.00 -999.00 -999.00 3.52 97.03 7.73 101.23 1.0000 0.16 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 0 0 0.83 -999.00 -999.00 -999.00 -999.00 3.19 97.08 7.28 101.16 1.9000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 1 0 2.16 -999.00 -999.00 -999.00 -999.00 3.28 97.10 7.12 101.12 0.2000 0.12 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 2 0 3.11 -999.00 -999.00 -999.00 -999.00 3.36 97.22 7.42 101.12 0.1000 0.32 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 3 0 2.71 -999.00 -999.00 -999.00 -999.00 3.93 97.30 7.93 101.18 0.0000 0.13 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 4 0 -3.68 -999.00 -999.00 -999.00 -999.00 3.49 97.25 7.47 101.29 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 5 0 -27.14 -999.00 -999.00 -999.00 -999.00 3.20 97.20 6.55 101.37 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 6 0 -44.02 -999.00 -999.00 -999.00 -999.00 3.78 97.22 6.96 101.39 0.0000 10.12 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 7 0 -6.62 -999.00 -999.00 -999.00 -999.00 4.93 97.10 7.13 101.53 0.0000 64.35 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 8 0 103.58 -999.00 -999.00 -999.00 -999.00 4.62 96.12 7.19 101.59 0.0000 222.07 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 9 0 227.19 -999.00 -999.00 -999.00 -999.00 4.41 88.50 7.54 101.66 0.0000 377.58 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 10 0 300.09 -999.00 -999.00 -999.00 -999.00 4.59 84.20 8.18 101.76 0.0000 480.25 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 11 0 328.97 -999.00 -999.00 -999.00 -999.00 4.37 80.63 9.20 101.81 0.0000 514.58 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 12 0 173.24 -999.00 -999.00 -999.00 -999.00 4.22 80.58 9.64 101.84 0.0000 253.22 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 13 0 292.79 -999.00 -999.00 -999.00 -999.00 4.59 79.35 10.35 101.87 0.0000 471.21 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 14 0 155.61 -999.00 -999.00 -999.00 -999.00 5.58 79.27 10.43 101.88 0.0000 291.33 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 15 0 55.91 -999.00 -999.00 -999.00 -999.00 4.63 81.43 9.49 101.90 0.0000 126.47 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 16 0 22.21 -999.00 -999.00 -999.00 -999.00 4.15 80.25 9.56 101.88 0.0000 162.60 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 17 0 -51.10 -999.00 -999.00 -999.00 -999.00 4.02 82.80 8.71 101.88 0.0000 52.43 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 18 0 -52.85 -999.00 -999.00 -999.00 -999.00 3.72 84.45 8.19 101.92 0.0000 2.82 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 19 0 -53.67 -999.00 -999.00 -999.00 -999.00 4.74 81.62 6.80 101.95 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 20 0 -43.25 -999.00 -999.00 -999.00 -999.00 5.12 78.25 6.16 101.96 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 21 0 -87.53 -999.00 -999.00 -999.00 -999.00 5.39 78.52 5.64 101.99 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 22 0 -93.85 -999.00 -999.00 -999.00 -999.00 4.95 86.57 4.94 102.02 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 77 23 0 -89.15 -999.00 -999.00 -999.00 -999.00 4.23 88.92 4.70 102.01 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 0 0 -84.23 -999.00 -999.00 -999.00 -999.00 4.09 90.63 4.55 101.96 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 1 0 -84.73 -999.00 -999.00 -999.00 -999.00 4.20 91.88 4.74 101.97 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 2 0 -85.91 -999.00 -999.00 -999.00 -999.00 4.24 92.31 4.77 101.95 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 3 0 -78.27 -999.00 -999.00 -999.00 -999.00 3.96 93.12 4.64 101.91 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 4 0 -41.39 -999.00 -999.00 -999.00 -999.00 3.42 93.58 4.60 101.90 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 5 0 -69.47 -999.00 -999.00 -999.00 -999.00 4.00 93.43 4.53 101.84 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 6 0 -53.65 -999.00 -999.00 -999.00 -999.00 3.96 93.85 4.33 101.84 0.0000 9.71 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 7 0 -0.61 -999.00 -999.00 -999.00 -999.00 4.37 94.18 4.69 101.85 0.0000 68.33 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 8 0 76.24 -999.00 -999.00 -999.00 -999.00 4.29 93.88 5.19 101.84 0.0000 115.30 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 9 0 148.14 -999.00 -999.00 -999.00 -999.00 5.17 91.22 5.60 101.86 0.0000 231.83 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 10 0 295.93 -999.00 -999.00 -999.00 -999.00 5.17 81.67 5.60 101.87 0.0000 479.36 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 11 0 295.20 -999.00 -999.00 -999.00 -999.00 4.72 78.13 5.82 101.88 0.0000 489.27 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 12 0 325.76 -999.00 -999.00 -999.00 -999.00 3.86 73.67 7.50 101.84 0.0000 559.96 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 13 0 268.34 -999.00 -999.00 -999.00 -999.00 3.17 68.33 9.08 101.86 0.0000 507.26 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 14 0 177.34 -999.00 -999.00 -999.00 -999.00 3.46 69.58 9.57 101.89 0.0000 400.70 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 15 0 57.44 -999.00 -999.00 -999.00 -999.00 3.02 70.20 10.04 101.86 0.0000 251.94 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 16 0 -18.62 -999.00 -999.00 -999.00 -999.00 3.36 74.51 8.77 101.85 0.0000 142.29 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 17 0 -78.87 -999.00 -999.00 -999.00 -999.00 2.31 77.05 7.61 101.87 0.0000 34.24 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 18 0 -83.63 -999.00 -999.00 -999.00 -999.00 2.41 79.30 6.97 101.88 0.0000 1.64 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 19 0 -66.46 -999.00 -999.00 -999.00 -999.00 1.59 79.69 6.79 101.91 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 20 0 -43.92 -999.00 -999.00 -999.00 -999.00 2.14 82.81 5.96 101.93 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 21 0 -40.32 -999.00 -999.00 -999.00 -999.00 2.04 83.40 5.86 101.95 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 22 0 -23.63 -999.00 -999.00 -999.00 -999.00 3.62 81.70 6.07 101.97 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 78 23 0 -9.67 -999.00 -999.00 -999.00 -999.00 3.45 79.37 6.38 101.95 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 0 0 -9.05 -999.00 -999.00 -999.00 -999.00 3.57 77.41 6.57 101.95 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 1 0 -7.54 -999.00 -999.00 -999.00 -999.00 3.99 80.36 7.03 101.94 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 2 0 -5.00 -999.00 -999.00 -999.00 -999.00 5.33 83.06 6.61 101.96 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 3 0 0.44 -999.00 -999.00 -999.00 -999.00 5.29 89.99 5.51 101.95 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 4 0 3.39 -999.00 -999.00 -999.00 -999.00 4.73 94.65 5.06 101.97 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 5 0 3.25 -999.00 -999.00 -999.00 -999.00 4.24 96.75 5.34 102.01 0.0000 0.16 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 6 0 5.62 -999.00 -999.00 -999.00 -999.00 4.91 96.55 4.87 102.02 0.0000 2.32 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 7 0 16.54 -999.00 -999.00 -999.00 -999.00 4.09 96.59 5.63 102.04 0.0000 16.55 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 8 0 86.26 -999.00 -999.00 -999.00 -999.00 4.05 92.30 6.42 102.06 0.0000 112.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 9 0 116.55 -999.00 -999.00 -999.00 -999.00 4.47 87.22 6.08 102.05 0.0000 162.76 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 10 0 93.08 -999.00 -999.00 -999.00 -999.00 4.55 83.55 6.41 102.08 0.0000 130.13 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 11 0 91.87 -999.00 -999.00 -999.00 -999.00 4.07 81.93 6.50 102.10 0.0000 135.94 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 12 0 73.01 -999.00 -999.00 -999.00 -999.00 3.70 82.88 6.16 102.11 0.0000 112.04 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 13 0 54.41 -999.00 -999.00 -999.00 -999.00 4.41 84.51 6.01 102.06 0.0000 88.38 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 14 0 53.83 -999.00 -999.00 -999.00 -999.00 4.15 81.11 6.32 102.00 0.0000 90.60 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 15 0 64.33 -999.00 -999.00 -999.00 -999.00 3.79 76.86 7.18 101.97 0.0000 119.77 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 16 0 5.73 -999.00 -999.00 -999.00 -999.00 4.66 79.37 6.71 101.91 0.0000 30.53 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 17 0 -3.47 -999.00 -999.00 -999.00 -999.00 5.14 81.64 6.54 101.87 0.0000 15.01 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 18 0 -4.31 -999.00 -999.00 -999.00 -999.00 4.47 87.48 5.67 101.82 0.0000 1.10 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 19 0 -1.40 -999.00 -999.00 -999.00 -999.00 5.34 91.77 5.39 101.77 0.0000 0.09 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 20 0 1.51 -999.00 -999.00 -999.00 -999.00 7.04 91.68 5.38 101.67 0.0000 0.45 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 21 0 3.79 -999.00 -999.00 -999.00 -999.00 6.88 92.53 5.48 101.53 0.0000 0.52 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 22 0 1.25 -999.00 -999.00 -999.00 -999.00 6.93 92.02 6.49 101.45 0.0000 0.76 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 79 23 0 -9.33 -999.00 -999.00 -999.00 -999.00 5.92 86.23 6.46 101.37 0.0000 0.06 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 0 0 -30.36 -999.00 -999.00 -999.00 -999.00 6.95 82.14 5.79 101.26 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 1 0 -1.96 -999.00 -999.00 -999.00 -999.00 7.62 87.64 4.53 101.09 0.3000 0.14 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 2 0 4.27 -999.00 -999.00 -999.00 -999.00 6.92 93.94 3.45 100.94 0.4000 0.47 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 3 0 4.16 -999.00 -999.00 -999.00 -999.00 6.79 94.44 3.42 100.81 0.5000 0.32 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 4 0 2.78 -999.00 -999.00 -999.00 -999.00 9.98 92.11 2.51 100.73 3.4000 0.58 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 5 0 1.60 -999.00 -999.00 -999.00 -999.00 7.64 92.45 2.87 100.70 2.1000 0.48 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 6 0 4.11 -999.00 -999.00 -999.00 -999.00 6.80 91.48 2.32 100.70 0.3000 4.25 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 7 0 18.71 -999.00 -999.00 -999.00 -999.00 6.31 91.92 2.83 100.72 0.0000 21.77 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 8 0 39.32 -999.00 -999.00 -999.00 -999.00 6.24 88.33 3.85 100.72 0.0000 49.37 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 9 0 77.45 -999.00 -999.00 -999.00 -999.00 5.98 83.61 5.21 100.75 0.0000 106.51 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 10 0 75.76 -999.00 -999.00 -999.00 -999.00 6.73 82.32 5.43 100.79 0.0000 108.08 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 11 0 207.58 -999.00 -999.00 -999.00 -999.00 7.45 78.21 5.87 100.77 0.0000 293.08 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 12 0 263.33 -999.00 -999.00 -999.00 -999.00 8.03 73.27 6.32 100.71 0.0000 391.42 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 13 0 319.50 -999.00 -999.00 -999.00 -999.00 8.47 70.19 6.46 100.63 0.0000 528.99 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 14 0 210.06 -999.00 -999.00 -999.00 -999.00 7.36 72.21 6.19 100.53 0.0000 378.86 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 15 0 126.39 -999.00 -999.00 -999.00 -999.00 6.78 73.63 6.00 100.40 0.0000 316.87 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 16 0 9.58 -999.00 -999.00 -999.00 -999.00 5.57 72.01 5.84 100.25 0.0000 177.95 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 17 0 -69.77 -999.00 -999.00 -999.00 -999.00 3.84 68.85 5.48 100.08 0.4000 36.91 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 18 0 -65.17 -999.00 -999.00 -999.00 -999.00 2.38 73.54 4.84 99.89 1.3000 2.50 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 19 0 -26.23 -999.00 -999.00 -999.00 -999.00 3.17 79.61 4.46 99.61 2.2000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 20 0 -6.29 -999.00 -999.00 -999.00 -999.00 3.17 84.75 4.35 99.32 2.9000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 21 0 -5.66 -999.00 -999.00 -999.00 -999.00 3.14 88.04 3.96 99.10 0.8000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 22 0 -3.85 -999.00 -999.00 -999.00 -999.00 2.80 90.79 2.80 98.94 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 80 23 0 -4.24 -999.00 -999.00 -999.00 -999.00 3.07 92.74 2.47 98.81 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 0 0 -3.10 -999.00 -999.00 -999.00 -999.00 2.67 92.64 2.17 98.58 0.7000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 1 0 -2.31 -999.00 -999.00 -999.00 -999.00 2.98 92.46 1.82 98.36 2.8000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 2 0 -3.58 -999.00 -999.00 -999.00 -999.00 2.95 90.90 2.09 98.14 0.9000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 3 0 -7.64 -999.00 -999.00 -999.00 -999.00 3.57 90.03 2.28 98.00 1.2000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 4 0 -4.52 -999.00 -999.00 -999.00 -999.00 3.44 91.95 2.33 98.06 1.3000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 5 0 -6.70 -999.00 -999.00 -999.00 -999.00 2.79 91.76 2.39 98.32 0.4000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 6 0 -1.65 -999.00 -999.00 -999.00 -999.00 2.55 89.14 2.24 98.52 1.0000 6.32 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 7 0 22.04 -999.00 -999.00 -999.00 -999.00 2.50 87.80 2.20 98.68 0.1000 35.04 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 8 0 39.87 -999.00 -999.00 -999.00 -999.00 3.10 82.46 2.32 98.77 0.0000 62.34 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 9 0 76.90 -999.00 -999.00 -999.00 -999.00 2.79 77.49 2.52 98.87 0.0000 130.64 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 10 0 86.87 -999.00 -999.00 -999.00 -999.00 3.91 74.02 2.75 98.91 0.0000 131.32 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 11 0 171.92 -999.00 -999.00 -999.00 -999.00 2.78 69.91 3.35 98.96 0.0000 271.74 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 12 0 208.57 -999.00 -999.00 -999.00 -999.00 2.96 64.42 4.82 98.99 0.0000 325.13 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 13 0 110.97 -999.00 -999.00 -999.00 -999.00 3.41 68.48 4.71 98.97 0.0000 178.33 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 14 0 59.14 -999.00 -999.00 -999.00 -999.00 3.03 81.43 3.46 98.93 0.0000 87.65 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 15 0 63.66 -999.00 -999.00 -999.00 -999.00 3.46 77.72 5.25 98.90 0.0000 108.60 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 16 0 71.45 -999.00 -999.00 -999.00 -999.00 3.71 77.47 5.38 98.82 0.0000 166.83 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 17 0 -13.49 -999.00 -999.00 -999.00 -999.00 3.22 73.45 6.08 98.66 0.0000 83.82 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 18 0 -44.75 -999.00 -999.00 -999.00 -999.00 4.02 80.98 5.14 98.43 0.0000 4.36 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 19 0 -33.70 -999.00 -999.00 -999.00 -999.00 3.83 85.35 4.84 98.26 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 20 0 -77.93 -999.00 -999.00 -999.00 -999.00 3.93 87.36 4.60 98.03 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 21 0 -58.39 -999.00 -999.00 -999.00 -999.00 4.02 87.59 4.38 97.81 0.4000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 22 0 -39.61 -999.00 -999.00 -999.00 -999.00 4.19 87.95 4.43 97.72 1.9000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 81 23 0 -40.66 -999.00 -999.00 -999.00 -999.00 4.24 88.58 4.37 97.60 1.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
